ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Speed ( m/s),Time since start in ms 
0.34717,0.933767,9.830893,-0.105886,0.029866,0.01617,-1958.28,-1940.76,1858.32,136.3071,-5.515,-1.635,55.855835,37.48437,176.3319,1.2852,12520
0.337593,0.933767,9.912297,-0.090003,0.017649,0.012504,-1957.86,-1941.3,1858.62,136.2534,-5.3784,-1.6688,55.855835,37.48437,176.3319,1.2852,12530
0.337593,0.933767,9.912297,-0.057627,-0.01717,0.002731,-1957.86,-1941.3,1858.62,136.2534,-5.3784,-1.6688,55.855835,37.48437,176.3319,1.2852,12540
0.304073,0.917007,9.96976,-0.013645,-0.065429,-0.007043,-1957.8,-1941.24,1858.26,136.2534,-5.3784,-1.6688,55.855835,37.48437,176.3319,1.2852,12551
0.222668,0.919402,9.873989,0.026061,-0.091085,-0.010098,-1957.8,-1941.24,1858.26,136.2534,-5.3784,-1.6688,55.855835,37.48437,176.3319,1.2852,12560
0.167599,0.938556,9.613013,0.035835,-0.094139,-0.003989,-1957.98,-1940.58,1858.08,136.1852,-5.187,-1.656,55.855835,37.48437,176.3319,1.2852,12571
0.222668,0.948133,9.613013,0.003459,-0.062374,-0.000324,-1957.98,-1940.58,1858.08,136.1852,-5.187,-1.656,55.855835,37.48437,176.3319,1.2852,12580
0.222668,0.948133,9.613013,-0.057627,-0.004953,0.005174,-1958.16,-1940.58,1857.84,136.1852,-5.187,-1.656,55.855835,37.48437,176.3319,1.2852,12591
0.198725,0.893065,9.838076,-0.08817,0.03231,0.008228,-1958.16,-1940.58,1857.84,136.1852,-5.187,-1.656,55.855835,37.48437,176.3319,1.2852,12600
0.201119,0.770957,10.010463,-0.104664,0.051247,0.008228,-1957.86,-1941.36,1857.9,136.111,-5.2274,-1.8395,55.855835,37.48437,176.3319,1.2852,12611
0.249005,0.814053,10.180456,-0.093057,0.057966,0.000898,-1957.86,-1941.36,1857.9,136.111,-5.2274,-1.8395,55.855835,37.48437,176.3319,1.2852,12620
0.249005,0.814053,10.180456,-0.025862,0.024369,-0.016817,-1957.98,-1941,1857.9,136.111,-5.2274,-1.8395,55.855835,37.48437,176.3319,1.2852,12631
0.169994,0.818842,10.108628,0.007735,-0.002509,-0.022926,-1957.98,-1941,1857.9,136.111,-5.2274,-1.8395,55.855835,37.48437,176.3319,1.2852,12640
0.196331,0.842785,9.862018,0.007735,-0.002509,-0.022926,-1957.86,-1940.4,1858.32,136.0589,-5.0322,-1.7642,55.855835,37.48437,176.3319,1.2852,12650
0.198725,0.955316,9.852441,0.03889,-0.034274,-0.030867,-1957.38,-1940.34,1858.56,136.0589,-5.0322,-1.7642,55.855835,37.48437,176.3319,1.2852,12660
0.277736,1.029538,9.682447,0.055994,-0.031831,-0.029645,-1957.38,-1940.34,1858.56,136.0589,-5.0322,-1.7642,55.855835,37.48437,176.3319,1.2852,12671
0.277736,1.029538,9.682447,0.040722,-0.016559,-0.024758,-1957.56,-1940.7,1858.98,136.0589,-5.0322,-1.7642,55.855835,37.48437,176.3319,1.2852,12680
0.368718,1.077424,9.438231,0.021174,-0.03122,-0.029034,-1957.56,-1940.7,1858.98,136.0589,-5.0322,-1.7642,55.855835,37.48437,176.3319,1.2852,12690
0.351958,1.091789,9.44302,0.01079,-0.036107,-0.028424,-1958.34,-1940.28,1858.8,136.0695,-5.0726,-1.7761,55.855835,37.48437,176.3319,1.2852,12701
0.287313,0.976864,9.45978,-0.021586,-0.028166,-0.030256,-1958.34,-1940.28,1858.8,136.0695,-5.0726,-1.7761,55.855835,37.48437,176.3319,1.2852,12710
0.174782,0.845179,9.713573,-0.075342,-0.001288,-0.019261,-1958.5198,-1940.64,1858.2,136.0695,-5.0726,-1.7761,55.855835,37.48437,176.3319,1.2852,12720
0.174782,0.845179,9.713573,-0.099777,0.026201,0.00212,-1958.5198,-1940.64,1858.2,136.0695,-5.0726,-1.7761,55.855835,37.48437,176.3319,1.2852,12731
0.057463,0.861939,9.974549,-0.081451,0.02498,0.01617,-1958.46,-1940.82,1858.0198,136.0635,-5.0966,-1.8338,55.855835,37.48437,176.3319,1.2852,12740
0.107742,0.811659,9.943423,-0.049686,0.009097,0.03022,-1958.46,-1940.82,1858.0198,136.0635,-5.0966,-1.8338,55.855835,37.48437,176.3319,1.2852,12750
0.186753,0.900247,9.895537,-0.027084,-0.011672,0.024111,-1958.28,-1940.64,1857.96,136.0635,-5.0966,-1.8338,55.855835,37.48437,176.3319,1.2852,12760
0.177176,0.878699,9.794978,-0.008147,-0.033053,0.018613,-1958.28,-1940.64,1857.96,136.0635,-5.0966,-1.8338,55.855835,37.48437,176.3319,1.2852,12771
0.177176,0.878699,9.794978,-0.003871,-0.056876,0.014337,-1957.8,-1940.7,1858.26,136.0142,-4.9242,-1.7979,55.855835,37.48437,176.3319,1.2852,12780
0.265765,0.87391,9.794978,-0.006315,-0.0807,0.008839,-1957.8,-1940.7,1858.26,136.0142,-4.9242,-1.7979,55.855835,37.48437,176.3319,1.2852,12790
0.339987,0.909824,9.974549,0.01079,-0.091696,0.001509,-1958.04,-1940.58,1858.56,136.0142,-4.9242,-1.7979,55.855835,37.48437,176.3319,1.2852,12801
0.476461,0.921796,9.981731,0.026672,-0.091696,-0.010098,-1958.04,-1940.58,1858.56,136.0142,-4.9242,-1.7979,55.855835,37.48437,176.3319,1.2852,12810
0.459701,0.94095,9.972155,0.055383,-0.105135,-0.022926,-1958.04,-1940.64,1858.86,135.954,-4.8983,-1.9028,55.855835,37.48437,176.3319,1.2852,12821
0.459701,0.94095,9.972155,0.073709,-0.086809,-0.02598,-1958.04,-1940.64,1858.86,135.954,-4.8983,-1.9028,55.855835,37.48437,176.3319,1.2852,12830
0.407027,0.931373,9.751882,0.066989,-0.067872,-0.027813,-1958.5198,-1940.64,1858.26,135.954,-4.8983,-1.9028,55.855835,37.48437,176.3319,1.2852,12840
0.402238,0.895459,9.502876,0.01079,-0.032442,-0.017428,-1958.5198,-1940.64,1858.26,135.954,-4.8983,-1.9028,55.855835,37.48437,176.3319,1.2852,12850
0.342381,0.897853,9.57231,-0.039301,0.00421,-0.013763,-1958.64,-1940.34,1857.84,135.8598,-4.9889,-2.1108,55.855835,37.48437,176.3319,1.2852,12860
0.222668,0.871516,9.744699,-0.05946,0.027423,-0.0046,-1958.64,-1940.34,1857.84,135.8598,-4.9889,-2.1108,55.855835,37.48437,176.3319,1.2852,12870
0.222668,0.871516,9.744699,-0.05946,0.027423,-0.0046,-1958.34,-1940.28,1858.74,135.8598,-4.9889,-2.1108,55.855835,37.48437,176.3319,1.2852,12880
0.165205,0.905036,9.852441,-0.047853,0.033532,0.00212,-1958.34,-1940.28,1858.74,135.8598,-4.9889,-2.1108,55.855835,37.48437,176.3319,1.2852,12890
0.136474,0.967287,9.768641,-0.004482,0.012151,0.000898,-1958.4,-1940.64,1858.38,135.87,-5.0076,-2.1623,55.855835,37.48437,176.3319,1.2852,12901
0.282524,1.019961,9.63935,0.035835,-0.022057,-0.000324,-1958.4,-1940.64,1858.38,135.87,-5.0076,-2.1623,55.855835,37.48437,176.3319,1.2852,12910
0.282524,1.019961,9.63935,0.03217,-0.021446,-0.008265,-1958.58,-1940.7,1858.32,135.87,-5.0076,-2.1623,55.855835,37.48437,176.3319,1.2852,12920
0.311256,1.060664,9.557945,0.013233,-0.004342,-0.01193,-1958.58,-1940.7,1858.32,135.87,-5.0076,-2.1623,55.855835,37.48437,176.3319,1.2852,12930
0.351958,0.979258,9.529214,-0.014256,0.01093,-0.018039,-1958.88,-1940.04,1858.38,135.8451,-4.99,-2.142,55.855835,37.48437,176.3319,1.2852,12940
0.356747,0.938556,9.646533,-0.036858,0.015817,-0.025369,-1958.88,-1940.04,1858.38,135.8451,-4.99,-2.142,55.855835,37.48437,176.3319,1.2852,12950
0.28013,0.905036,9.787795,-0.037469,0.009097,-0.035754,-1958.76,-1939.86,1858.32,135.8451,-4.99,-2.142,55.855835,37.48437,176.3319,1.2852,12960
0.28013,0.905036,9.787795,-0.023419,-0.002509,-0.037587,-1958.76,-1939.86,1858.32,135.8451,-4.99,-2.142,55.855835,37.48437,176.3319,1.2852,12970
0.203513,0.897853,9.768641,-0.005704,-0.016559,-0.035143,-1958.88,-1940.16,1858.68,135.8507,-4.9907,-2.1324,55.855835,37.48437,176.3319,1.2852,12980
0.162811,0.869122,9.737515,-0.005704,-0.016559,-0.022315,-1958.94,-1940.22,1858.92,135.8507,-4.9907,-2.1324,55.855835,37.48437,176.3319,1.2852,12990
0.162811,0.869122,9.737515,-0.022808,0.010319,-0.000324,-1958.94,-1940.22,1858.92,135.8507,-4.9907,-2.1324,55.855835,37.48437,176.3319,1.2852,13000
0.177176,0.859545,9.725544,-0.046021,0.023758,0.018613,-1958.76,-1940.16,1858.68,135.8507,-4.9907,-2.1324,55.855835,37.48437,176.3319,1.2852,13011
0.201119,0.818842,9.79019,-0.052129,0.038419,0.028998,-1958.76,-1940.16,1858.68,135.8507,-4.9907,-2.1324,55.855835,37.48437,176.3319,1.2852,13021
0.232245,0.837996,9.862018,-0.03808,0.018871,0.028998,-1958.88,-1940.1,1858.68,135.8299,-4.9434,-2.1378,55.855835,37.484364,176.3877,0.7845,13030
0.328016,0.864333,9.948212,-0.03808,0.018871,0.028998,-1958.88,-1940.1,1858.68,135.8299,-4.9434,-2.1378,55.855835,37.484364,176.3877,0.7845,13040
0.328016,0.864333,9.948212,-0.005704,-0.01717,0.020446,-1958.7,-1940.22,1858.74,135.8299,-4.9434,-2.1378,55.855835,37.484364,176.3877,0.7845,13050
0.466884,0.950527,9.828498,0.028505,-0.053822,0.004563,-1958.7,-1940.22,1858.74,135.8299,-4.9434,-2.1378,55.855835,37.484364,176.3877,0.7845,13060
0.433364,1.015173,9.668081,0.041333,-0.061152,-0.014985,-1958.7,-1940.5198,1858.32,135.8738,-4.8803,-2.0232,55.855835,37.484364,176.3877,0.7845,13070
0.433364,1.015173,9.668081,0.026061,-0.03794,-0.014374,-1958.7,-1940.5198,1858.32,135.8738,-4.8803,-2.0232,55.855835,37.484364,176.3877,0.7845,13080
0.349564,0.97447,9.598648,-0.005093,-0.003731,-0.007043,-1958.58,-1940.22,1858.14,135.8738,-4.8803,-2.0232,55.855835,37.484364,176.3877,0.7845,13091
0.287313,0.986441,9.596253,-0.036247,0.037808,0.006396,-1958.58,-1940.22,1858.14,135.8738,-4.8803,-2.0232,55.855835,37.484364,176.3877,0.7845,13100
0.301679,0.984047,9.62259,-0.057016,0.054912,0.010061,-1958.76,-1940.22,1857.72,135.9273,-5.0829,-2.0459,55.855835,37.484364,176.3877,0.7845,13111
0.301679,0.984047,9.62259,-0.071066,0.052468,0.00212,-1958.76,-1940.22,1857.72,135.9273,-5.0829,-2.0459,55.855835,37.484364,176.3877,0.7845,13120
0.38069,0.909824,9.809344,-0.072288,0.045138,-0.005211,-1959,-1940.5198,1857.84,135.9273,-5.0829,-2.0459,55.855835,37.484364,176.3877,0.7845,13130
0.289707,0.897853,9.981731,-0.052129,0.01826,-0.016206,-1959,-1940.5198,1857.84,135.9273,-5.0829,-2.0459,55.855835,37.484364,176.3877,0.7845,13140
0.165205,0.938556,9.967366,-0.009369,-0.014116,-0.018039,-1959,-1940.5198,1858.2,136.0053,-5.1308,-1.9511,55.855835,37.484364,176.3877,0.7845,13150
0.095771,0.962499,9.852441,0.029727,-0.036107,-0.008265,-1959,-1940.5198,1858.2,136.0053,-5.1308,-1.9511,55.855835,37.484364,176.3877,0.7845,13161
0.095771,0.962499,9.852441,0.043166,-0.035496,0.001509,-1959.36,-1940.22,1858.38,136.0053,-5.1308,-1.9511,55.855835,37.484364,176.3877,0.7845,13171
0.131685,0.952921,9.713573,0.043166,-0.035496,0.001509,-1959.36,-1940.22,1858.38,136.0053,-5.1308,-1.9511,55.855835,37.484364,176.3877,0.7845,13180
0.239427,0.976864,9.656111,0.015677,-0.006175,0.0235,-1959.24,-1939.68,1858.62,135.9753,-5.0508,-1.9228,55.855835,37.484364,176.3877,0.7845,13190
0.239427,0.976864,9.656111,-0.017921,0.029866,0.026554,-1959.24,-1939.68,1858.62,135.9753,-5.0508,-1.9228,55.855835,37.484364,176.3877,0.7845,13200
0.289707,0.90743,9.79019,-0.044188,0.045749,0.03083,-1959,-1940.04,1858.56,135.9753,-5.0508,-1.9228,55.855835,37.484364,176.3877,0.7845,13210
0.342381,0.833208,9.955395,-0.046632,0.035975,0.027165,-1959,-1940.04,1858.56,135.9753,-5.0508,-1.9228,55.855835,37.484364,176.3877,0.7845,13220
0.29689,0.845179,10.041589,-0.019143,-0.001288,0.011283,-1958.64,-1940.22,1858.0198,135.9806,-5.0766,-1.9309,55.855835,37.484364,176.3877,0.7845,13231
0.258582,0.878699,9.967366,0.022396,-0.03855,-0.005822,-1958.64,-1940.22,1858.0198,135.9806,-5.0766,-1.9309,55.855835,37.484364,176.3877,0.7845,13240
0.191542,0.869122,9.727939,0.063935,-0.067261,-0.010098,-1958.76,-1939.92,1857.72,135.9806,-5.0766,-1.9309,55.855835,37.484364,176.3877,0.7845,13250
0.191542,0.869122,9.727939,0.065157,-0.070315,-0.0046,-1958.76,-1939.92,1857.72,135.9806,-5.0766,-1.9309,55.855835,37.484364,176.3877,0.7845,13260
0.186753,0.933767,9.507666,0.037668,-0.034885,0.007617,-1959.48,-1940.16,1858.14,135.9686,-5.0238,-1.9138,55.855835,37.484364,176.3877,0.7845,13270
0.22985,0.931373,9.474146,0.007735,0.001767,0.021057,-1959.48,-1940.16,1858.14,135.9686,-5.0238,-1.9138,55.855835,37.484364,176.3877,0.7845,13280
0.306467,0.945739,9.502876,-0.022197,0.02498,0.026554,-1959.36,-1940.58,1858.68,135.9686,-5.0238,-1.9138,55.855835,37.484364,176.3877,0.7845,13290
0.306467,0.945739,9.502876,-0.047853,0.021314,0.0235,-1959.36,-1940.58,1858.68,135.9686,-5.0238,-1.9138,55.855835,37.484364,176.3877,0.7845,13300
0.402238,0.89067,9.696813,-0.029527,-0.000677,0.011894,-1958.5198,-1940.5198,1858.26,135.9727,-5.123,-2.0122,55.855835,37.484364,176.3877,0.7845,13310
0.421392,0.948133,9.838076,-0.000206,-0.025111,-0.001545,-1958.5198,-1940.5198,1858.26,135.9727,-5.123,-2.0122,55.855835,37.484364,176.3877,0.7845,13320
0.354353,0.996018,9.77343,-0.000206,-0.025111,-0.001545,-1958.64,-1940.4,1857.9,135.9727,-5.123,-2.0122,55.855835,37.484364,176.3877,0.7845,13330
0.272947,1.034327,9.62259,0.044998,-0.058709,-0.016206,-1958.64,-1940.4,1857.9,135.9727,-5.123,-2.0122,55.855835,37.484364,176.3877,0.7845,13340
0.272947,1.034327,9.62259,0.044998,-0.058709,-0.016206,-1959.12,-1940.34,1857.9,135.9463,-5.0591,-1.9879,55.855835,37.484364,176.3877,0.7845,13350
0.222668,0.976864,9.656111,0.015677,-0.034885,-0.006432,-1959.12,-1940.34,1857.9,135.9463,-5.0591,-1.9879,55.855835,37.484364,176.3877,0.7845,13360
0.076617,0.902642,9.785401,0.015677,-0.034885,-0.006432,-1958.94,-1940.34,1857.54,135.9463,-5.0591,-1.9879,55.855835,37.484364,176.3877,0.7845,13370
0.086194,0.792505,9.79019,-0.028917,0.002988,0.017391,-1958.94,-1940.34,1857.54,135.9463,-5.0591,-1.9879,55.855835,37.484364,176.3877,0.7845,13380
0.189148,0.826025,9.931452,-0.063736,0.023147,0.035106,-1958.7,-1940.5198,1857.66,135.9324,-5.1421,-2.1104,55.855835,37.484364,176.3877,0.7845,13391
0.189148,0.826025,9.931452,-0.058849,0.01154,0.031441,-1958.7,-1940.5198,1857.66,135.9324,-5.1421,-2.1104,55.855835,37.484364,176.3877,0.7845,13400
0.342381,0.900247,10.058349,-0.033193,-0.015338,0.018002,-1958.58,-1940.5198,1858.2,135.9324,-5.1421,-2.1104,55.855835,37.484364,176.3877,0.7845,13410
0.375901,0.854756,9.979338,0.010179,-0.03855,-0.0046,-1958.58,-1940.5198,1858.2,135.9324,-5.1421,-2.1104,55.855835,37.484364,176.3877,0.7845,13421
0.368718,0.893065,9.814133,0.047442,-0.056876,-0.014985,-1958.82,-1941.24,1858.08,135.9016,-5.0449,-2.097,55.855835,37.484364,176.3877,0.7845,13430
0.387873,0.869122,9.703996,0.048052,-0.044659,-0.016817,-1958.82,-1941.24,1858.08,135.9016,-5.0449,-2.097,55.855835,37.484364,176.3877,0.7845,13440
0.426181,0.909824,9.730332,0.033392,-0.028777,-0.008876,-1959.12,-1941.42,1858.14,135.9016,-5.0449,-2.097,55.855835,37.484364,176.3877,0.7845,13451
0.426181,0.909824,9.730332,0.01812,0.006654,0.003952,-1959.12,-1941.42,1858.14,135.9016,-5.0449,-2.097,55.855835,37.484364,176.3877,0.7845,13460
0.457306,0.928979,9.775824,-0.009369,0.03231,0.011894,-1959.18,-1940.1,1858.38,135.8643,-5.0941,-2.1852,55.855835,37.484364,176.3877,0.7845,13471
0.440547,0.981653,9.881172,-0.011201,0.028645,0.01678,-1959.18,-1940.1,1858.38,135.8643,-5.0941,-2.1852,55.855835,37.484364,176.3877,0.7845,13480
0.433364,1.010384,9.866806,0.00407,0.01154,0.007007,-1958.88,-1940.1,1857.9,135.8643,-5.0941,-2.1852,55.855835,37.484364,176.3877,0.7845,13490
0.433364,1.010384,9.866806,0.02484,-0.03794,-0.008265,-1958.88,-1940.1,1857.9,135.8643,-5.0941,-2.1852,55.855835,37.484364,176.3877,0.7845,13500
0.404632,0.952921,9.809344,0.041944,-0.053822,-0.013152,-1958.64,-1940.58,1858.14,135.8966,-5.1155,-2.1635,55.855835,37.484364,176.3877,0.7845,13510
0.265765,0.95771,9.651321,0.041944,-0.053822,-0.013152,-1958.64,-1940.58,1858.14,135.8966,-5.1155,-2.1635,55.855835,37.484364,176.3877,0.7845,13520
0.265765,0.95771,9.651321,0.046831,-0.0526,-0.014985,-1958.7,-1940.46,1858.56,135.8966,-5.1155,-2.1635,55.855835,37.484364,176.3877,0.7845,13530
0.215485,0.919402,9.498088,0.027283,-0.029998,-0.008265,-1958.7,-1940.46,1858.56,135.8966,-5.1155,-2.1635,55.855835,37.484364,176.3877,0.7845,13541
0.28013,0.878699,9.565128,0.002238,-0.007396,0.004563,-1958.64,-1940.5198,1858.5,135.8895,-5.1755,-2.2271,55.855835,37.484364,176.3877,0.7845,13551
0.395055,0.893065,9.737515,-0.015477,0.021314,0.000287,-1958.64,-1940.5198,1858.5,135.8895,-5.1755,-2.2271,55.855835,37.484364,176.3877,0.7845,13561
0.392661,0.888276,9.964972,-0.014256,0.03964,-0.009487,-1958.4,-1940.58,1858.14,135.8895,-5.1755,-2.2271,55.855835,37.484364,176.3877,0.7845,13570
0.258582,0.885882,9.976943,0.016288,0.031088,-0.008876,-1958.4,-1940.58,1858.14,135.8895,-5.1755,-2.2271,55.855835,37.484364,176.3877,0.7845,13580
0.258582,0.885882,9.976943,0.044387,0.01093,-0.006432,-1958.76,-1940.5198,1857.72,135.8886,-5.2097,-2.2547,55.855835,37.484364,176.3877,0.7845,13590
0.232245,0.943344,9.821315,0.049885,-0.008618,-0.002156,-1958.76,-1940.5198,1857.72,135.8886,-5.2097,-2.2547,55.855835,37.484364,176.3877,0.7845,13600
0.258582,1.031933,9.696813,0.0395,-0.002509,0.005785,-1959.48,-1940.76,1858.26,135.8886,-5.2097,-2.2547,55.855835,37.484364,176.3877,0.7845,13610
0.275342,1.098972,9.428655,0.015066,-0.008618,0.006396,-1959.48,-1940.76,1858.26,135.8886,-5.2097,-2.2547,55.855835,37.484364,176.3877,0.7845,13621
0.428575,1.079818,9.340066,-0.025251,-0.026944,0.003952,-1959.24,-1940.58,1858.92,135.9522,-5.2701,-2.1721,55.855835,37.484364,176.3877,0.7845,13631
0.428575,1.079818,9.340066,-0.039301,-0.034885,-0.010708,-1959.24,-1940.58,1858.92,135.9522,-5.2701,-2.1721,55.855835,37.484364,176.3877,0.7845,13640
0.493221,1.031933,9.541185,-0.016699,-0.045881,-0.030867,-1958.76,-1939.98,1858.14,135.9522,-5.2701,-2.1721,55.855835,37.484364,176.3877,0.7845,13650
0.486038,0.99123,9.708784,0.00407,-0.032442,-0.036365,-1958.76,-1939.98,1858.14,135.9522,-5.2701,-2.1721,55.855835,37.484364,176.3877,0.7845,13661
0.325621,0.811659,9.763853,0.00407,-0.032442,-0.036365,-1959.18,-1939.98,1858.0198,136.0428,-5.4805,-2.1203,55.855835,37.484364,176.3877,0.7845,13670
0.21309,0.790111,9.833286,0.009568,-0.015948,-0.029645,-1959.18,-1939.98,1858.0198,136.0428,-5.4805,-2.1203,55.855835,37.484364,176.3877,0.7845,13680
0.21309,0.790111,9.833286,0.009568,0.020703,-0.008265,-1959.24,-1940.4,1859.04,136.0428,-5.4805,-2.1203,55.855835,37.484364,176.3877,0.7845,13690
0.201119,0.802082,9.737515,-0.00998,0.042084,0.012504,-1959.24,-1940.4,1859.04,136.0428,-5.4805,-2.1203,55.855835,37.484364,176.3877,0.7845,13701
0.361536,0.833208,9.763853,-0.036858,0.040251,0.019835,-1958.76,-1940.46,1858.62,136.0642,-5.5421,-2.1258,55.855835,37.484364,176.3877,0.7845,13710
0.483644,0.89067,9.933846,-0.042356,0.027423,0.01617,-1958.76,-1940.46,1858.62,136.0642,-5.5421,-2.1258,55.855835,37.484364,176.3877,0.7845,13720
0.407027,0.878699,10.005674,-0.027084,0.000545,0.000287,-1958.76,-1940.34,1858.2,136.0642,-5.5421,-2.1258,55.855835,37.484364,176.3877,0.7845,13731
0.375901,0.92419,9.909904,0.005903,-0.034885,-0.003378,-1958.76,-1940.34,1858.2,136.0642,-5.5421,-2.1258,55.855835,37.484364,176.3877,0.7845,13740
0.375901,0.92419,9.909904,0.03217,-0.062985,-0.009487,-1959.06,-1940.46,1858.0198,136.0405,-5.3819,-2.0481,55.855835,37.484364,176.3877,0.7845,13750
0.375901,0.988836,9.701602,0.049274,-0.078257,-0.014985,-1959.06,-1940.46,1858.0198,136.0405,-5.3819,-2.0481,55.855835,37.484364,176.3877,0.7845,13760
0.368718,0.976864,9.579494,0.062102,-0.070926,-0.010098,-1959.06,-1940.76,1857.6,136.0405,-5.3819,-2.0481,55.855835,37.484364,176.3877,0.7845,13770
0.368718,0.976864,9.579494,0.029116,-0.022668,0.000287,-1959.06,-1940.76,1857.6,136.0405,-5.3819,-2.0481,55.855835,37.484364,176.3877,0.7845,13780
0.375901,0.993624,9.466963,-0.013645,0.020703,0.00945,-1959.18,-1941,1858.2,136.0002,-5.4368,-2.202,55.855835,37.484364,176.3877,0.7845,13790
0.411815,0.986441,9.569917,-0.039912,0.031088,0.019224,-1959.18,-1941,1858.2,136.0002,-5.4368,-2.202,55.855835,37.484364,176.3877,0.7845,13800
0.483644,0.945739,9.759064,-0.043577,0.024369,0.01617,-1959.06,-1940.88,1858.32,136.0002,-5.4368,-2.202,55.855835,37.484364,176.3877,0.7845,13810
0.430969,0.984047,10.015251,-0.031971,0.003599,0.007617,-1959.06,-1940.88,1858.32,136.0002,-5.4368,-2.202,55.855835,37.484364,176.3877,0.7845,13820
0.28013,0.962499,9.862018,0.002848,-0.020225,-0.002767,-1958.28,-1940.76,1858.2,136.0131,-5.3975,-2.1738,55.855835,37.484364,176.3877,0.7845,13830
0.28013,0.962499,9.862018,0.033392,-0.048935,0.00212,-1958.28,-1940.76,1858.2,136.0131,-5.3975,-2.1738,55.855835,37.484364,176.3877,0.7845,13840
0.26337,0.94095,9.613013,0.021174,-0.064818,0.011894,-1957.8,-1940.94,1858.5,136.0131,-5.3975,-2.1738,55.855835,37.484364,176.3877,0.7845,13850
0.368718,1.04151,9.617802,-0.00326,-0.042827,0.013115,-1957.8,-1940.94,1858.5,136.0131,-5.3975,-2.1738,55.855835,37.484364,176.3877,0.7845,13860
0.378295,0.984047,9.627379,-0.028306,-0.005564,0.008839,-1958.04,-1941.24,1858.32,135.9821,-5.4125,-2.2497,55.855835,37.484364,176.3877,0.7845,13870
0.308861,0.835602,9.771035,-0.042356,0.017649,0.008839,-1958.04,-1941.24,1858.32,135.9821,-5.4125,-2.2497,55.855835,37.484364,176.3877,0.7845,13880
0.308861,0.835602,9.771035,-0.031971,0.015817,0.01678,-1959.06,-1941.12,1858.0198,135.9821,-5.4125,-2.2497,55.855835,37.484364,176.3877,0.7845,13890
0.335198,0.833208,9.972155,-0.010591,0.015817,0.019835,-1959.06,-1941.12,1858.0198,135.9821,-5.4125,-2.2497,55.855835,37.484364,176.3877,0.7845,13900
0.411815,0.931373,10.05356,0.019953,0.004821,0.015559,-1959.42,-1940.82,1857.66,135.9401,-5.352,-2.2601,55.855835,37.484364,176.3877,0.7845,13910
0.407027,0.955316,9.960183,0.048663,0.006654,0.018613,-1959.42,-1940.82,1857.66,135.9401,-5.352,-2.2601,55.855835,37.484364,176.3877,0.7845,13920
0.407027,0.955316,9.960183,0.042555,-0.003731,0.021057,-1958.88,-1940.28,1857.72,135.9401,-5.352,-2.2601,55.855835,37.484364,176.3877,0.7845,13930
0.375901,1.019961,9.775824,0.031559,-0.008618,0.019224,-1958.88,-1940.28,1857.72,135.9401,-5.352,-2.2601,55.855835,37.484364,176.3877,0.7845,13941
0.36393,1.075029,9.720756,0.028505,-0.02389,0.01617,-1958.7,-1940.1,1858.0198,135.9534,-5.4085,-2.2485,55.855835,37.484364,176.3877,0.7845,13950
0.337593,1.05827,9.648928,0.034003,-0.039161,0.013726,-1958.7,-1940.1,1858.0198,135.9534,-5.4085,-2.2485,55.855835,37.484364,176.3877,0.7845,13960
0.325621,0.976864,9.579494,0.023618,-0.028777,0.003341,-1959.06,-1940.34,1857.96,135.9534,-5.4085,-2.2485,55.855835,37.484364,176.3877,0.7845,13970
0.325621,0.976864,9.579494,0.023618,-0.028777,0.003341,-1959.06,-1940.34,1857.96,135.9534,-5.4085,-2.2485,55.855835,37.484364,176.3877,0.7845,13981
0.371113,0.895459,9.536397,0.009568,-0.019614,0.003341,-1959,-1940.64,1858.2,135.9866,-5.5117,-2.2885,55.855835,37.484364,176.3877,0.7845,13990
0.466884,0.859545,9.613013,-0.013034,-0.011062,0.004563,-1959,-1940.64,1858.2,135.9866,-5.5117,-2.2885,55.855835,37.484364,176.3877,0.7845,14000
0.545895,0.921796,9.811738,-0.027084,-6.6E-05,0.011894,-1958.82,-1940.46,1858.08,135.9866,-5.5117,-2.2885,55.855835,37.484364,176.3877,0.7845,14010
0.545895,0.921796,9.811738,-0.027084,0.020703,0.004563,-1958.82,-1940.46,1858.08,135.9866,-5.5117,-2.2885,55.855835,37.484364,176.3877,0.7845,14020
